3.150000000000003,1.4000000000000057,1.0000000000000053,0.36010098465306234
3.150000000000003,1.4000000000000057,0.95000000000000551,0.37076990081048194
3.150000000000003,1.3500000000000059,1.3500000000000041,0.27811371677269275
3.150000000000003,1.3500000000000059,1.3000000000000043,0.28622293443626035
3.150000000000003,1.3500000000000059,1.2500000000000044,0.29802044204357947
3.150000000000003,1.3500000000000059,1.2000000000000046,0.31368739356224767
3.150000000000003,1.3500000000000059,1.1500000000000048,0.32828305982225392
3.150000000000003,1.3500000000000059,1.100000000000005,0.33773684793162589
3.150000000000003,1.3500000000000059,1.0500000000000052,0.34322509935974332
3.150000000000003,1.3500000000000059,1.0000000000000053,0.35463142346344251
3.150000000000003,1.3500000000000059,0.95000000000000551,0.36581649286980522
3.150000000000003,1.300000000000006,1.3000000000000043,0.27741511147936004
3.150000000000003,1.300000000000006,1.2500000000000044,0.28914857604546301
3.150000000000003,1.300000000000006,1.2000000000000046,0.30514399144189797
3.150000000000003,1.300000000000006,1.1500000000000048,0.32006812157967091
3.150000000000003,1.300000000000006,1.100000000000005,0.32985037356680968
3.150000000000003,1.300000000000006,1.0500000000000052,0.33566708887269381
3.150000000000003,1.300000000000006,1.0000000000000053,0.34740187685415974
3.150000000000003,1.300000000000006,0.95000000000000551,0.35891541013828915
3.150000000000003,1.2500000000000062,1.2500000000000044,0.27994695437960715
3.150000000000003,1.2500000000000062,1.2000000000000046,0.29558547793481477
3.150000000000003,1.2500000000000062,1.1500000000000048,0.31100291776427114
3.150000000000003,1.2500000000000062,1.100000000000005,0.32127847944309329
3.150000000000003,1.2500000000000062,1.0500000000000052,0.3275885044406609
3.150000000000003,1.2500000000000062,1.0000000000000053,0.33981660211381021
3.150000000000003,1.2500000000000062,0.95000000000000551,0.35182344508962304
3.150000000000003,1.2000000000000064,1.2000000000000046,0.28598236155840678
3.150000000000003,1.2000000000000064,1.1500000000000048,0.30131008571961615
3.150000000000003,1.2000000000000064,1.100000000000005,0.31227448196580015
3.150000000000003,1.2000000000000064,1.0500000000000052,0.31927334153072962
3.150000000000003,1.2000000000000064,1.0000000000000053,0.33219027377124083
3.150000000000003,1.2000000000000064,0.95000000000000551,0.34488595131441552
3.150000000000003,1.1500000000000066,1.1500000000000048,0.29102908415934087
3.150000000000003,1.1500000000000066,1.100000000000005,0.30200152318453238
3.150000000000003,1.1500000000000066,1.0500000000000052,0.30969820259161068
3.150000000000003,1.1500000000000066,1.0000000000000053,0.32331295467427068
3.150000000000003,1.1500000000000066,0.95000000000000551,0.33670645205959421
3.150000000000003,1.1000000000000068,1.100000000000005,0.29064034414581275
3.150000000000003,1.1000000000000068,1.0500000000000052,0.29874076638925057
3.150000000000003,1.1000000000000068,1.0000000000000053,0.31287431065275495
3.150000000000003,1.1000000000000068,0.95000000000000551,0.32678660021892292
3.150000000000003,1.0500000000000069,1.0500000000000052,0.28687960158864073
3.150000000000003,1.0500000000000069,1.0000000000000053,0.30089318929345693
3.150000000000003,1.0500000000000069,0.95000000000000551,0.31520311807329565
3.150000000000003,1.0000000000000071,1.0000000000000053,0.28877672193241932
3.150000000000003,1.0000000000000071,0.95000000000000551,0.30328606854792206
3.150000000000003,0.95000000000000728,0.95000000000000551,0.29034431220658202
3.1000000000000032,3.0,2.5,0.092433084170251589
3.1000000000000032,3.0,2.4500000000000002,0.10005587110042077
3.1000000000000032,3.0,2.4000000000000004,0.1077930626616324
3.1000000000000032,3.0,2.3500000000000005,0.1154525368112817
3.1000000000000032,3.0,2.3000000000000007,0.12357596617771863
3.1000000000000032,3.0,2.2500000000000009,0.13183967730675969
3.1000000000000032,3.0,2.2000000000000011,0.14033606660646189
3.1000000000000032,3.0,2.1500000000000012,0.14887461421508463
3.1000000000000032,3.0,2.1000000000000014,0.15767608969880889
3.1000000000000032,3.0,2.0500000000000016,0.16635423345741082
3.1000000000000032,3.0,2.0000000000000018,0.1754849870360336
3.1000000000000032,3.0,1.950000000000002,0.18454585097841464
3.1000000000000032,3.0,1.9000000000000021,0.19401014817888335
3.1000000000000032,3.0,1.8500000000000023,0.20336121705183521
3.1000000000000032,3.0,1.8000000000000025,0.21308990986304829
3.1000000000000032,3.0,1.7500000000000027,0.22190986733690843
3.1000000000000032,3.0,1.7000000000000028,0.23012439912419638
3.1000000000000032,3.0,1.650000000000003,0.239106985125286
3.1000000000000032,3.0,1.6000000000000032,0.24570000461610897
3.1000000000000032,3.0,1.5500000000000034,0.25487708764921346
3.1000000000000032,3.0,1.5000000000000036,0.26234274628229087
3.1000000000000032,3.0,1.4500000000000037,0.2700467851090958
3.1000000000000032,3.0,1.4000000000000039,0.27803057317446961
3.1000000000000032,3.0,1.3500000000000041,0.28306632765767659
3.1000000000000032,3.0,1.3000000000000043,0.28258830929769335
3.1000000000000032,3.0,1.2500000000000044,0.28505147908497752
3.1000000000000032,3.0,1.2000000000000046,0.29138409278361083
3.1000000000000032,3.0,1.1500000000000048,0.29664542122358206
3.1000000000000032,3.0,1.100000000000005,0.2967648715129193
3.1000000000000032,3.0,1.0500000000000052,0.29291878512100178
3.1000000000000032,3.0,1.0000000000000053,0.29499077140466606
3.1000000000000032,3.0,0.95000000000000551,0.29684150299099382
3.1000000000000032,2.9500000000000002,2.5,0.093070808202339178
3.1000000000000032,2.9500000000000002,2.4500000000000002,0.10077401394901075
3.1000000000000032,2.9500000000000002,2.4000000000000004,0.10859162432672466
3.1000000000000032,2.9500000000000002,2.3500000000000005,0.11633151729287636
3.1000000000000032,2.9500000000000002,2.3000000000000007,0.12453536547581563
3.1000000000000032,2.9500000000000002,2.2500000000000009,0.13287949542135907
3.1000000000000032,2.9500000000000002,2.2000000000000011,0.14145630353756358
3.1000000000000032,2.9500000000000002,2.1500000000000012,0.15007526996268869
3.1000000000000032,2.9500000000000002,2.1000000000000014,0.15895716426291528
3.1000000000000032,2.9500000000000002,2.0500000000000016,0.16771572683801958
3.1000000000000032,2.9500000000000002,2.0000000000000018,0.17692689923314472
3.1000000000000032,2.9500000000000002,1.950000000000002,0.18606818199202807
3.1000000000000032,2.9500000000000002,1.9000000000000021,0.19561289800899911
3.1000000000000032,2.9500000000000002,1.8500000000000023,0.20504438569845335
3.1000000000000032,2.9500000000000002,1.8000000000000025,0.21485349732616882
3.1000000000000032,2.9500000000000002,1.7500000000000027,0.22375387361653129
3.1000000000000032,2.9500000000000002,1.7000000000000028,0.23204882422032164
3.1000000000000032,2.9500000000000002,1.650000000000003,0.24111182903791351
3.1000000000000032,2.9500000000000002,1.6000000000000032,0.24778526734523898
3.1000000000000032,2.9500000000000002,1.5500000000000034,0.2570427691948457
3.1000000000000032,2.9500000000000002,1.5000000000000036,0.2645888466444255
3.1000000000000032,2.9500000000000002,1.4500000000000037,0.27237330428773271
3.1000000000000032,2.9500000000000002,1.4000000000000039,0.28043751116960891
3.1000000000000032,2.9500000000000002,1.3500000000000041,0.28555368446931817
3.1000000000000032,2.9500000000000002,1.3000000000000043,0.28515608492583738
3.1000000000000032,2.9500000000000002,1.2500000000000044,0.28769967352962389
3.1000000000000032,2.9500000000000002,1.2000000000000046,0.29411270604475953
3.1000000000000032,2.9500000000000002,1.1500000000000048,0.29945445330123327
3.1000000000000032,2.9500000000000002,1.100000000000005,0.29965432240707268
3.1000000000000032,2.9500000000000002,1.0500000000000052,0.2958886548316576
3.1000000000000032,2.9500000000000002,1.0000000000000053,0.29804105993182417
3.1000000000000032,2.9500000000000002,0.95000000000000551,0.29997221033465421
3.1000000000000032,2.9000000000000004,2.5,0.093435308546079412
3.1000000000000032,2.9000000000000004,2.4500000000000002,0.10122641514946365
3.1000000000000032,2.9000000000000004,2.4000000000000004,0.10913192638389027
3.1000000000000032,2.9000000000000004,2.3500000000000005,0.11695972020675462
3.1000000000000032,2.9000000000000004,2.3000000000000007,0.12525146924640654
3.1000000000000032,2.9000000000000004,2.2500000000000009,0.1336835000486627
3.1000000000000032,2.9000000000000004,2.2000000000000011,0.14234820902157994
3.1000000000000032,2.9000000000000004,2.1500000000000012,0.15105507630341772
3.1000000000000032,2.9000000000000004,2.1000000000000014,0.16002487146035702
3.1000000000000032,2.9000000000000004,2.0500000000000016,0.1688713348921739
3.1000000000000032,2.9000000000000004,2.0000000000000018,0.17817040814401169
3.1000000000000032,2.9000000000000004,1.950000000000002,0.18739959175960783
3.1000000000000032,2.9000000000000004,1.9000000000000021,0.19703220863329152
3.1000000000000032,2.9000000000000004,1.8500000000000023,0.20655159717945842
3.1000000000000032,2.9000000000000004,1.8000000000000025,0.21644860966388657
3.1000000000000032,2.9000000000000004,1.7500000000000027,0.22543688681096169
3.1000000000000032,2.9000000000000004,1.7000000000000028,0.23381973827146471
3.1000000000000032,2.9000000000000004,1.650000000000003,0.24297064394576925
3.1000000000000032,2.9000000000000004,1.6000000000000032,0.24973198310980743
3.1000000000000032,2.9000000000000004,1.5500000000000034,0.25907738581612688
3.1000000000000032,2.9000000000000004,1.5000000000000036,0.2667113641224193
3.1000000000000032,2.9000000000000004,1.4500000000000037,0.2745837226224393
3.1000000000000032,2.9000000000000004,1.4000000000000039,0.28273583036102806
3.1000000000000032,2.9000000000000004,1.3500000000000041,0.28793990451745005
3.1000000000000032,2.9000000000000004,1.3000000000000043,0.28763020583068188
3.1000000000000032,2.9000000000000004,1.2500000000000044,0.29026169529118107
3.1000000000000032,2.9000000000000004,1.2000000000000046,0.29676262866302949
3.1000000000000032,2.9000000000000004,1.1500000000000048,0.3021922767762158
3.1000000000000032,2.9000000000000004,1.100000000000005,0.30248004673876805
3.1000000000000032,2.9000000000000004,1.0500000000000052,0.29880228002006548
3.1000000000000032,2.9000000000000004,1.0000000000000053,0.30104258597694478
3.1000000000000032,2.9000000000000004,0.95000000000000551,0.3030616372364876
3.1000000000000032,2.8500000000000005,2.5,0.093584355676645609
3.1000000000000032,2.8500000000000005,2.4500000000000002,0.10145978991507028
3.1000000000000032,2.8500000000000005,2.4000000000000004,0.10944962878453736
3.1000000000000032,2.8500000000000005,2.3500000000000005,0.11736175024244216
3.1000000000000032,2.8500000000000005,2.3000000000000007,0.12573782691713459
3.1000000000000032,2.8500000000000005,2.2500000000000009,0.13425418535443118
3.1000000000000032,2.8500000000000005,2.2000000000000011,0.14300322196238885
3.1000000000000032,2.8500000000000005,2.1500000000000012,0.15179441687926709
3.1000000000000032,2.8500000000000005,2.1000000000000014,0.16084853967124679
3.1000000000000032,2.8500000000000005,2.0500000000000016,0.16977933073810425
3.1000000000000032,2.8500000000000005,2.0000000000000018,0.1791627316249825
3.1000000000000032,2.8500000000000005,1.950000000000002,0.18847624287561901
3.1000000000000032,2.8500000000000005,1.9000000000000021,0.19819318738434316
3.1000000000000032,2.8500000000000005,1.8500000000000023,0.20779690356555053
3.1000000000000032,2.8500000000000005,1.8000000000000025,0.21777824368501919
3.1000000000000032,2.8500000000000005,1.7500000000000027,0.22685084846713474
3.1000000000000032,2.8500000000000005,1.7000000000000028,0.23531802756267828
3.1000000000000032,2.8500000000000005,1.650000000000003,0.24455326087202331
3.1000000000000032,2.8500000000000005,1.6000000000000032,0.25139892767110184
3.1000000000000032,2.8500000000000005,1.5500000000000034,0.26082865801246174
3.1000000000000032,2.8500000000000005,1.5000000000000036,0.26854696395379468
3.1000000000000032,2.8500000000000005,1.4500000000000037,0.27650365008885514
3.1000000000000032,2.8500000000000005,1.4000000000000039,0.28474008546248436
3.1000000000000032,2.8500000000000005,1.3500000000000041,0.29002848725394675
3.1000000000000032,2.8500000000000005,1.3000000000000043,0.28980311620221905
3.1000000000000032,2.8500000000000005,1.2500000000000044,0.2925189332977588
3.1000000000000032,2.8500000000000005,1.2000000000000046,0.29910419430464757
3.1000000000000032,2.8500000000000005,1.1500000000000048,0.30461817005287445
3.1000000000000032,2.8500000000000005,1.100000000000005,0.304990267650467
3.1000000000000032,2.8500000000000005,1.0500000000000052,0.30139682856680494
3.1000000000000032,2.8500000000000005,1.0000000000000053,0.30372146215872475
3.1000000000000032,2.8500000000000005,0.95000000000000551,0.30582484105330804
3.1000000000000032,2.8000000000000007,2.5,0.09377293287347202
3.1000000000000032,2.8000000000000007,2.4500000000000002,0.1017494216777883
3.1000000000000032,2.8000000000000007,2.4000000000000004,0.10984031511314696
3.1000000000000032,2.8000000000000007,2.3500000000000005,0.11785349113694338
3.1000000000000032,2.8000000000000007,2.3000000000000007,0.12633062237752735
3.1000000000000032,2.8000000000000007,2.2500000000000009,0.13494803538071554
3.1000000000000032,2.8000000000000007,2.2000000000000011,0.14379812655456481
3.1000000000000032,2.8000000000000007,2.1500000000000012,0.15269037603733462
3.1000000000000032,2.8000000000000007,2.1000000000000014,0.16184555339520593
3.1000000000000032,2.8000000000000007,2.0500000000000016,0.17087739902795493
3.1000000000000032,2.8000000000000007,2.0000000000000018,0.18036185448072481
3.1000000000000032,2.8000000000000007,1.950000000000002,0.18977642029725295
3.1000000000000032,2.8000000000000007,1.9000000000000021,0.1995944193718687
3.1000000000000032,2.8000000000000007,1.8500000000000023,0.20929919011896764
3.1000000000000032,2.8000000000000007,1.8000000000000025,0.21938158480432784
3.1000000000000032,2.8000000000000007,1.7500000000000027,0.22855524415233502
3.1000000000000032,2.8000000000000007,1.7000000000000028,0.23712347781377002
3.1000000000000032,2.8000000000000007,1.650000000000003,0.24645976568900665
3.1000000000000032,2.8000000000000007,1.6000000000000032,0.25340648705397684
3.1000000000000032,2.8000000000000007,1.5500000000000034,0.26293727196122835
3.1000000000000032,2.8000000000000007,1.5000000000000036,0.27075663246845288
3.1000000000000032,2.8000000000000007,1.4500000000000037,0.27881437316940488
3.1000000000000032,2.8000000000000007,1.4000000000000039,0.28715186310892576
3.1000000000000032,2.8000000000000007,1.3500000000000041,0.29254131946627976
3.1000000000000032,2.8000000000000007,1.3000000000000043,0.2924170029804436
3.1000000000000032,2.8000000000000007,1.2500000000000044,0.29523387464187489
3.1000000000000032,2.8000000000000007,1.2000000000000046,0.30192019021465527
3.1000000000000032,2.8000000000000007,1.1500000000000048,0.30753522052877363
3.1000000000000032,2.8000000000000007,1.100000000000005,0.30800837269225778
3.1000000000000032,2.8000000000000007,1.0500000000000052,0.3045159881744875
3.1000000000000032,2.8000000000000007,1.0000000000000053,0.30694167633229885
3.1000000000000032,2.8000000000000007,0.95000000000000551,0.30914610979277374
3.1000000000000032,2.7500000000000009,2.5,0.093802001558094164
3.1000000000000032,2.7500000000000009,2.4500000000000002,0.10189915961650199
3.1000000000000032,2.7500000000000009,2.4000000000000004,0.11011072230595219
3.1000000000000032,2.7500000000000009,2.3500000000000005,0.11824456758384012
3.1000000000000032,2.7500000000000009,2.3000000000000007,0.12684236807851565
3.1000000000000032,2.7500000000000009,2.2500000000000009,0.13558045033579535
3.1000000000000032,2.7500000000000009,2.2000000000000011,0.14455121076373614
3.1000000000000032,2.7500000000000009,2.1500000000000012,0.15356412950059747
3.1000000000000032,2.7500000000000009,2.1000000000000014,0.1628399761125604
3.1000000000000032,2.7500000000000009,2.0500000000000016,0.17199249099940092
3.1000000000000032,2.7500000000000009,2.0000000000000018,0.18159761570626229
3.1000000000000032,2.7500000000000009,1.950000000000002,0.19113285077688194
3.1000000000000032,2.7500000000000009,1.9000000000000021,0.20107151910558918
3.1000000000000032,2.7500000000000009,1.8500000000000023,0.21089695910677972
3.1000000000000032,2.7500000000000009,1.8000000000000025,0.22110002304623147
3.1000000000000032,2.7500000000000009,1.7500000000000027,0.23039435164833016
3.1000000000000032,2.7500000000000009,1.7000000000000028,0.23908325456385676
3.1000000000000032,2.7500000000000009,1.650000000000003,0.24854021169318494
3.1000000000000032,2.7500000000000009,1.6000000000000032,0.25560760231224655
3.1000000000000032,2.7500000000000009,1.5500000000000034,0.26525905647358966
3.1000000000000032,2.7500000000000009,1.5000000000000036,0.27319908623490569
3.1000000000000032,2.7500000000000009,1.4500000000000037,0.28137749618994923
3.1000000000000032,2.7500000000000009,1.4000000000000039,0.28983565538356154
3.1000000000000032,2.7500000000000009,1.3500000000000041,0.29534578099500713
3.1000000000000032,2.7500000000000009,1.3000000000000043,0.29534213376326252
3.1000000000000032,2.7500000000000009,1.2500000000000044,0.29827967467878536
3.1000000000000032,2.7500000000000009,1.2000000000000046,0.30508665950565728
3.1000000000000032,2.7500000000000009,1.1500000000000048,0.31082235907386724
3.1000000000000032,2.7500000000000009,1.100000000000005,0.31141618049144293
3.1000000000000032,2.7500000000000009,1.0500000000000052,0.30804446522776402
3.1000000000000032,2.7500000000000009,1.0000000000000053,0.31059082263966697
3.1000000000000032,2.7500000000000009,0.95000000000000551,0.31291592535423335
3.1000000000000032,2.7000000000000011,2.5,0.093543926346155507
3.1000000000000032,2.7000000000000011,2.4500000000000002,0.10177839658565853
3.1000000000000032,2.7000000000000011,2.4000000000000004,0.11012727145620396
3.1000000000000032,2.7000000000000011,2.3500000000000005,0.11839842891518713
3.1000000000000032,2.7000000000000011,2.3000000000000007,0.12713354159095791
3.1000000000000032,2.7000000000000011,2.2500000000000009,0.13600893602933284
3.1000000000000032,2.7000000000000011,2.2000000000000011,0.14511700863836885
3.1000000000000032,2.7000000000000011,2.1500000000000012,0.1542672395563254
3.1000000000000032,2.7000000000000011,2.1000000000000014,0.1636803983493835
3.1000000000000032,2.7000000000000011,2.0500000000000016,0.17297022541731927
3.1000000000000032,2.7000000000000011,2.0000000000000018,0.18271266230527586
3.1000000000000032,2.7000000000000011,1.950000000000002,0.19238520955699079
3.1000000000000032,2.7000000000000011,1.9000000000000021,0.20246119006679331
3.1000000000000032,2.7000000000000011,1.8500000000000023,0.21242394224907901
3.1000000000000032,2.7000000000000011,1.8000000000000025,0.22276431836962593
3.1000000000000032,2.7000000000000011,1.7500000000000027,0.23219595915281988
3.1000000000000032,2.7000000000000011,1.7000000000000028,0.24102217424944172
3.1000000000000032,2.7000000000000011,1.650000000000003,0.25061644355986512
3.1000000000000032,2.7000000000000011,1.6000000000000032,0.25782114636002201
3.1000000000000032,2.7000000000000011,1.5500000000000034,0.26760991270246026
3.1000000000000032,2.7000000000000011,1.5000000000000036,0.27568725464487159
3.1000000000000032,2.7000000000000011,1.4500000000000037,0.28400297678101039
3.1000000000000032,2.7000000000000011,1.4000000000000039,0.29259844815571789
3.1000000000000032,2.7000000000000011,1.3500000000000041,0.29824588594825874
3.1000000000000032,2.7000000000000011,1.3000000000000043,0.29837955089760931
3.1000000000000032,2.7000000000000011,1.2500000000000044,0.30145440399422746
3.1000000000000032,2.7000000000000011,1.2000000000000046,0.30839870100219452
3.1000000000000032,2.7000000000000011,1.1500000000000048,0.31427171275149973
3.1000000000000032,2.7000000000000011,1.100000000000005,0.31500284635017067
3.1000000000000032,2.7000000000000011,1.0500000000000052,0.31176844326758701
3.1000000000000032,2.7000000000000011,1.0000000000000053,0.31445211286058505
3.1000000000000032,2.7000000000000011,0.95000000000000551,0.31691452775624668
3.1000000000000032,2.6500000000000012,2.5,0.093399375209610752
3.1000000000000032,2.6500000000000012,2.4500000000000002,0.10177439335219668
3.1000000000000032,2.6500000000000012,2.4000000000000004,0.11026381612582499
3.1000000000000032,2.6500000000000012,2.3500000000000005,0.11867552148789105
3.1000000000000032,2.6500000000000012,2.3000000000000007,0.12755118206674471
3.1000000000000032,2.6500000000000012,2.2500000000000009,0.13656712440820254
3.1000000000000032,2.6500000000000012,2.2000000000000011,0.14581574492032146
3.1000000000000032,2.6500000000000012,2.1500000000000012,0.15510652374136091
3.1000000000000032,2.6500000000000012,2.1000000000000014,0.16466023043750189
3.1000000000000032,2.6500000000000012,2.0500000000000016,0.1740906054085205
3.1000000000000032,2.6500000000000012,2.0000000000000018,0.18397359019956006
3.1000000000000032,2.6500000000000012,1.950000000000002,0.19378668535435783
3.1000000000000032,2.6500000000000012,1.9000000000000021,0.20400321376724323
3.1000000000000032,2.6500000000000012,1.8500000000000023,0.21410651385261179
3.1000000000000032,2.6500000000000012,1.8000000000000025,0.22458743787624166
3.1000000000000032,2.6500000000000012,1.7500000000000027,0.23415962656251854
3.1000000000000032,2.6500000000000012,1.7000000000000028,0.24312638956222324
3.1000000000000032,2.6500000000000012,1.650000000000003,0.25286120677572943
3.1000000000000032,2.6500000000000012,1.6000000000000032,0.26020645747896931
3.1000000000000032,2.6500000000000012,1.5500000000000034,0.27013577172449044
3.1000000000000032,2.6500000000000012,1.5000000000000036,0.27835366156998465
3.1000000000000032,2.6500000000000012,1.4500000000000037,0.28680993160920631
3.1000000000000032,2.6500000000000012,1.4000000000000039,0.29554595088699676
3.1000000000000032,2.6500000000000012,1.3500000000000041,0.30133393658262042
3.1000000000000032,2.6500000000000012,1.3000000000000043,0.30160814943505398
3.1000000000000032,2.6500000000000012,1.2500000000000044,0.30482355043475495
3.1000000000000032,2.6500000000000012,1.2000000000000046,0.31190839534580483
3.1000000000000032,2.6500000000000012,1.1500000000000048,0.31792195499819298
3.1000000000000032,2.6500000000000012,1.100000000000005,0.3187936364999468
3.1000000000000032,2.6500000000000012,1.0500000000000052,0.31569978132044607
3.1000000000000032,2.6500000000000012,1.0000000000000053,0.31852399881652699
3.1000000000000032,2.6500000000000012,0.95000000000000551,0.32112696161527154
3.1000000000000032,2.6000000000000014,2.5,0.092773092512978869
3.1000000000000032,2.6000000000000014,2.4500000000000002,0.10130039221119123
3.1000000000000032,2.6000000000000014,2.4000000000000004,0.10994209654044601
3.1000000000000032,2.6000000000000014,2.3500000000000005,0.11850608345813851
3.1000000000000032,2.6000000000000014,2.3000000000000007,0.12753402559261864
3.1000000000000032,2.6000000000000014,2.2500000000000009,0.13670224948970289
3.1000000000000032,2.6000000000000014,2.2000000000000011,0.14610315155744824
3.1000000000000032,2.6000000000000014,2.1500000000000012,0.15554621193411422
3.1000000000000032,2.6000000000000014,2.1000000000000014,0.16525220018588163
3.1000000000000032,2.6000000000000014,2.0500000000000016,0.17483485671252672
3.1000000000000032,2.6000000000000014,2.0000000000000018,0.18487012305919268
3.1000000000000032,2.6000000000000014,1.950000000000002,0.19483549976961692
3.1000000000000032,2.6000000000000014,1.9000000000000021,0.20520430973812873
3.1000000000000032,2.6000000000000014,1.8500000000000023,0.21545989137912377
3.1000000000000032,2.6000000000000014,1.8000000000000025,0.22609309695838009
3.1000000000000032,2.6000000000000014,1.7500000000000027,0.23581756720028341
3.1000000000000032,2.6000000000000014,1.7000000000000028,0.2449366117556146
3.1000000000000032,2.6000000000000014,1.650000000000003,0.25482371052474734
3.1000000000000032,2.6000000000000014,1.6000000000000032,0.26232124278361357
3.1000000000000032,2.6000000000000014,1.5500000000000034,0.27240283858476116
3.1000000000000032,2.6000000000000014,1.5000000000000036,0.28077300998588178
3.1000000000000032,2.6000000000000014,1.4500000000000037,0.28938156158072981
3.1000000000000032,2.6000000000000014,1.4000000000000039,0.29826986241414682
3.1000000000000032,2.6000000000000014,1.3500000000000041,0.30421012966539696
3.1000000000000032,2.6000000000000014,1.3000000000000043,0.30463662407345693
3.1000000000000032,2.6000000000000014,1.2500000000000044,0.30800430662878431
3.1000000000000032,2.6000000000000014,1.2000000000000046,0.31524143309546082
3.1000000000000032,2.6000000000000014,1.1500000000000048,0.32140727430347532
3.1000000000000032,2.6000000000000014,1.100000000000005,0.32243123736085555
3.1000000000000032,2.6000000000000014,1.0500000000000052,0.31948966373698134
3.1000000000000032,2.6000000000000014,1.0000000000000053,0.32246616278868873
3.1000000000000032,2.6000000000000014,0.95000000000000551,0.32522140714305975
3.1000000000000032,2.5500000000000016,2.5,0.091666492700414326
3.1000000000000032,2.5500000000000016,2.4500000000000002,0.10036028157603835
3.1000000000000032,2.5500000000000016,2.4000000000000004,0.10916847508270477
3.1000000000000032,2.5500000000000016,2.3500000000000005,0.11789895117780894
3.1000000000000032,2.5500000000000016,2.3000000000000007,0.12709338248970073
3.1000000000000032,2.5500000000000016,2.2500000000000009,0.13642809556419663
3.1000000000000032,2.5500000000000016,2.2000000000000011,0.14599548680935362
3.1000000000000032,2.5500000000000016,2.1500000000000012,0.15560503636343123
3.1000000000000032,2.5500000000000016,2.1000000000000014,0.16547751379261028
3.1000000000000032,2.5500000000000016,2.0500000000000016,0.1752266594966671
3.1000000000000032,2.5500000000000016,2.0000000000000018,0.1854284150207447
3.1000000000000032,2.5500000000000016,1.950000000000002,0.19556028090858057
3.1000000000000032,2.5500000000000016,1.9000000000000021,0.20609558005450407
3.1000000000000032,2.5500000000000016,1.8500000000000023,0.21651765087291075
3.1000000000000032,2.5500000000000016,1.8000000000000025,0.22731734562957875
3.1000000000000032,2.5500000000000016,1.7500000000000027,0.23720830504889365
3.1000000000000032,2.5500000000000016,1.7000000000000028,0.2464938387816365
3.1000000000000032,2.5500000000000016,1.650000000000003,0.25654742672818087
3.1000000000000032,2.5500000000000016,1.6000000000000032,0.2642114481644588
3.1000000000000032,2.5500000000000016,1.5500000000000034,0.27445953314301802
3.1000000000000032,2.5500000000000016,1.5000000000000036,0.28299619372155033
3.1000000000000032,2.5500000000000016,1.4500000000000037,0.29177123449381015
3.1000000000000032,2.5500000000000016,1.4000000000000039,0.30082602450463863
3.1000000000000032,2.5500000000000016,1.3500000000000041,0.30693278093330045
3.1000000000000032,2.5500000000000016,1.3000000000000043,0.30752576451877206
3.1000000000000032,2.5500000000000016,1.2500000000000044,0.31105993625151113
3.1000000000000032,2.5500000000000016,1.2000000000000046,0.31846355189559922
3.1000000000000032,2.5500000000000016,1.1500000000000048,0.32479588228102546
3.1000000000000032,2.5500000000000016,1.100000000000005,0.32598633451581743
3.1000000000000032,2.5500000000000016,1.0500000000000052,0.32321125006935475
3.1000000000000032,2.5500000000000016,1.0000000000000053,0.32635423829847382
3.1000000000000032,2.5500000000000016,0.95000000000000551,0.32927597183025648
3.1000000000000032,2.5000000000000018,2.5,0.092454565405067912
3.1000000000000032,2.5000000000000018,2.4500000000000002,0.099490354807518736
3.1000000000000032,2.5000000000000018,2.4000000000000004,0.10846312213461759
3.1000000000000032,2.5000000000000018,2.3500000000000005,0.11735817205015416
3.1000000000000032,2.5000000000000018,2.3000000000000007,0.12671717718247835
3.1000000000000032,2.5000000000000018,2.2500000000000009,0.13621646407740667
3.1000000000000032,2.5000000000000018,2.2000000000000011,0.14594842914299611
3.1000000000000032,2.5000000000000018,2.1500000000000012,0.15572255251750611
3.1000000000000032,2.5000000000000018,2.1000000000000014,0.16575960376711762
3.1000000000000032,2.5000000000000018,2.0500000000000016,0.17567332329160684
3.1000000000000032,2.5000000000000018,2.0000000000000018,0.18603965263611688
3.1000000000000032,2.5000000000000018,1.950000000000002,0.19633609234438518
3.1000000000000032,2.5000000000000018,1.9000000000000021,0.20703596531074109
3.1000000000000032,2.5000000000000018,1.8500000000000023,0.21762260994958019
3.1000000000000032,2.5000000000000018,1.8000000000000025,0.22858687852668061
3.1000000000000032,2.5000000000000018,1.7500000000000027,0.238642411766428
3.1000000000000032,2.5000000000000018,1.7000000000000028,0.24809251931960324
3.1000000000000032,2.5000000000000018,1.650000000000003,0.25831068108658001
3.1000000000000032,2.5000000000000018,1.6000000000000032,0.26613927634329032
3.1000000000000032,2.5000000000000018,1.5500000000000034,0.27655193514228205
3.1000000000000032,2.5000000000000018,1.5000000000000036,0.28525316954124663
3.1000000000000032,2.5000000000000018,1.4500000000000037,0.29419278413393896
3.1000000000000032,2.5000000000000018,1.4000000000000039,0.30341214796519989
3.1000000000000032,2.5000000000000018,1.3500000000000041,0.30968347821429415
3.1000000000000032,2.5000000000000018,1.3000000000000043,0.3104410356201982
3.1000000000000032,2.5000000000000018,1.2500000000000044,0.3141397811733696
3.1000000000000032,2.5000000000000018,1.2000000000000046,0.32170797063789014
3.1000000000000032,2.5000000000000018,1.1500000000000048,0.32820487484374877
3.1000000000000032,2.5000000000000018,1.100000000000005,0.32955990089897313
3.1000000000000032,2.5000000000000018,1.0500000000000052,0.3269493902729429
